Sample:float;Data:float
"403.0";"-769.5781860351562"
"404.0";"-1040.0018310546875"
"405.0";"-952.6448974609375"
"406.0";"-834.2109375"
"407.0";"-768.85205078125"
"408.0";"-858.4002075195312"
"409.0";"-937.1044921875"
"410.0";"-1004.2516479492188"
"411.0";"-698.50341796875"
"412.0";"-698.50341796875"
"413.0";"-898.0590209960938"
"414.0";"-947.8958129882812"
"415.0";"-895.7277221679688"
"416.0";"-852.1712036132812"
"417.0";"-875.28466796875"
"418.0";"-924.8954467773438"
"419.0";"-808.062255859375"
"420.0";"-817.2030029296875"
"421.0";"-963.3181762695312"
"422.0";"-798.0596313476562"
"423.0";"-724.4295654296875"
"424.0";"-873.0833740234375"
"425.0";"-831.39892578125"
"426.0";"-761.5138549804688"
"427.0";"-672.121337890625"
"428.0";"-776.96630859375"
"429.0";"-846.05419921875"
"430.0";"-828.0621337890625"
"431.0";"-691.647216796875"
"432.0";"-727.3048095703125"
"433.0";"-820.9410400390625"
"434.0";"-811.5709228515625"
"435.0";"-704.4683227539062"
"436.0";"-760.598388671875"
"437.0";"-876.1104736328125"
"438.0";"-872.3245849609375"
"439.0";"-721.216796875"
"440.0";"-682.3694458007812"
"441.0";"-793.7406616210938"
"442.0";"-924.508544921875"
"443.0";"-906.3462524414062"
"444.0";"-774.7445068359375"
"445.0";"-838.8788452148438"
"446.0";"-920.9203491210938"
"447.0";"-914.5537109375"
"448.0";"-748.8739013671875"
"449.0";"-927.9413452148438"
"450.0";"-1060.489501953125"
"451.0";"-927.85888671875"
"452.0";"-712.3565673828125"
"453.0";"-875.0557861328125"
"454.0";"-1149.682861328125"
"455.0";"-1012.8223876953125"
"456.0";"-785.8798828125"
"457.0";"-796.2073974609375"
"458.0";"-961.6944580078125"
"459.0";"-1024.7763671875"
"460.0";"-860.7606201171875"
"461.0";"-830.888916015625"
"462.0";"-1029.481689453125"
"463.0";"-950.9773559570312"
"464.0";"-839.7576904296875"
"465.0";"-944.9663696289062"
"466.0";"-1134.32373046875"
"467.0";"-1038.0284423828125"
"468.0";"-897.2635498046875"
"469.0";"-984.5751953125"
"470.0";"-979.5947265625"
"471.0";"-918.142822265625"
"472.0";"-880.8295288085938"
"473.0";"-939.4573974609375"
"474.0";"-895.32666015625"
"475.0";"-919.289306640625"
"476.0";"-966.3406982421875"
"477.0";"-884.032958984375"
"478.0";"-980.64794921875"
"479.0";"-916.7402954101562"
"480.0";"-908.5523681640625"
"481.0";"-982.388427734375"
"482.0";"-919.4407348632812"
"483.0";"-884.3065795898438"
"484.0";"-860.889404296875"
"485.0";"-881.6202392578125"
"486.0";"-905.6180419921875"
"487.0";"-977.0189208984375"
"488.0";"-915.323486328125"
"489.0";"-860.72607421875"
"490.0";"-887.2542724609375"
"491.0";"-862.0564575195312"
"492.0";"-923.353271484375"
"493.0";"-1043.7283935546875"
"494.0";"-952.2356567382812"
"495.0";"-803.1553955078125"
"496.0";"-809.4149780273438"
"497.0";"-888.6072387695312"
"498.0";"-951.1382446289062"
"499.0";"-968.8390502929688"
"500.0";"-878.42333984375"
"501.0";"-801.6242065429688"
"502.0";"-798.5015258789062"
"503.0";"-883.7346801757812"
"504.0";"-813.1807861328125"
"505.0";"-886.7482299804688"
"506.0";"-791.442626953125"
"507.0";"-731.1495971679688"
"508.0";"-778.4737548828125"
"509.0";"-778.4737548828125"
"510.0";"-802.7855224609375"
"511.0";"-825.1002807617188"
"512.0";"-837.4130859375"
"513.0";"-727.5269775390625"
"514.0";"-801.824462890625"
"515.0";"-787.4047241210938"
"516.0";"-798.3352661132812"
"517.0";"-748.278564453125"
"518.0";"-801.5565185546875"
"519.0";"-831.4545288085938"
"520.0";"-817.5501708984375"
"521.0";"-770.836669921875"
"522.0";"-761.3055419921875"
"523.0";"-805.3494873046875"
"524.0";"-856.3099365234375"
"525.0";"-764.2045288085938"
"526.0";"-775.906494140625"
"527.0";"-812.9662475585938"
"528.0";"-904.4186401367188"
"529.0";"-818.6900634765625"
"530.0";"-830.4427490234375"
"531.0";"-833.0813598632812"
"532.0";"-851.5565185546875"
"533.0";"-833.0359497070312"
"534.0";"-919.2188720703125"
"535.0";"-929.4343872070312"
"536.0";"-862.4920654296875"
"537.0";"-801.4661865234375"
"538.0";"-919.5042724609375"
"539.0";"-919.743896484375"
"540.0";"-899.7784423828125"
"541.0";"-883.3843383789062"
"542.0";"-930.541015625"
"543.0";"-942.5769653320312"
"544.0";"-915.9881591796875"
"545.0";"-821.0936889648438"
"546.0";"-936.1890258789062"
"547.0";"-934.8681640625"
"548.0";"-770.2024536132812"
"549.0";"-806.5908203125"
"550.0";"-911.9066162109375"
