Sample:float;Data:float
"243.0";"-670.192138671875"
"244.0";"-660.9218139648438"
"245.0";"-694.7627563476562"
"246.0";"-773.38720703125"
"247.0";"-631.8726806640625"
"248.0";"-911.13623046875"
"249.0";"-695.49072265625"
"250.0";"-772.0259399414062"
"251.0";"-863.8291015625"
"252.0";"-689.9503173828125"
"253.0";"-701.1516723632812"
"254.0";"-726.5872192382812"
"255.0";"-782.8151245117188"
"256.0";"-826.1187744140625"
"257.0";"-781.9215087890625"
"258.0";"-534.9710693359375"
"259.0";"-682.4605712890625"
"260.0";"-799.609130859375"
"261.0";"-726.9657592773438"
"262.0";"-718.5464477539062"
"263.0";"-710.0985107421875"
"264.0";"-653.9714965820312"
"265.0";"-827.404296875"
"266.0";"-766.1460571289062"
"267.0";"-655.7822875976562"
"268.0";"-671.921875"
"269.0";"-738.293701171875"
"270.0";"-649.8573608398438"
"271.0";"-745.3593139648438"
"272.0";"-778.3638916015625"
"273.0";"-677.5339965820312"
"274.0";"-636.7710571289062"
"275.0";"-863.8570556640625"
"276.0";"-816.0969848632812"
"277.0";"-701.1968383789062"
"278.0";"-733.166259765625"
"279.0";"-729.9556884765625"
"280.0";"-870.20361328125"
"281.0";"-796.8615112304688"
"282.0";"-746.0877075195312"
"283.0";"-609.851806640625"
"284.0";"-768.8002319335938"
"285.0";"-841.413330078125"
"286.0";"-761.0321655273438"
"287.0";"-578.54443359375"
"288.0";"-823.443115234375"
"289.0";"-1028.695556640625"
"290.0";"-648.5568237304688"
"291.0";"-645.8252563476562"
"292.0";"-567.2726440429688"
"293.0";"-877.2608642578125"
"294.0";"-843.906494140625"
"295.0";"-783.5787353515625"
"296.0";"-543.2199096679688"
"297.0";"-776.342529296875"
"298.0";"-762.8560180664062"
"299.0";"-909.8389892578125"
"300.0";"-634.5328369140625"
"301.0";"-827.5987548828125"
"302.0";"-656.3466186523438"
"303.0";"-809.8331909179688"
"304.0";"-870.0621337890625"
"305.0";"-509.17596435546875"
"306.0";"-770.1195678710938"
"307.0";"-823.6138305664062"
"308.0";"-804.0677490234375"
"309.0";"-648.2898559570312"
"310.0";"-677.0143432617188"
"311.0";"-923.4669799804688"
"312.0";"-793.6109008789062"
"313.0";"-534.716796875"
"314.0";"-859.894287109375"
"315.0";"-928.4276123046875"
"316.0";"-644.9552001953125"
"317.0";"-718.9688110351562"
"318.0";"-868.871337890625"
"319.0";"-841.2462158203125"
"320.0";"-681.5885009765625"
